489,fb0,2.75473,1.08645,0.753371
489,fb1,2.0668,1.30536,0.0441134
489,fb2,3.44513,1.41111,1.42051
490,fb0,2.75224,1.08661,0.750873
490,fb1,2.06403,1.30488,0.0413927
490,fb2,3.44292,1.41065,1.41834
491,fb0,2.74974,1.08678,0.748375
491,fb1,2.06127,1.3044,0.0386729
491,fb2,3.44071,1.4102,1.41617
492,fb0,2.74725,1.08694,0.745877
492,fb1,2.05851,1.30393,0.0359537
492,fb2,3.4385,1.40974,1.414
493,fb0,2.74476,1.0871,0.743379
493,fb1,2.05575,1.30345,0.0332353
493,fb2,3.43629,1.40928,1.41183
494,fb0,2.74227,1.08727,0.740881
494,fb1,2.053,1.30297,0.0305176
494,fb2,3.43408,1.40882,1.40965
495,fb0,2.73978,1.08743,0.738383
495,fb1,2.05024,1.30249,0.0278006
495,fb2,3.43186,1.40836,1.40748
496,fb0,2.73729,1.08759,0.735885
496,fb1,2.04748,1.30201,0.0250844
496,fb2,3.42965,1.40791,1.40531
497,fb0,2.73479,1.08776,0.733386
497,fb1,2.04473,1.30154,0.0223688
497,fb2,3.42743,1.40745,1.40313
498,fb0,2.7323,1.08792,0.730888
498,fb1,2.04197,1.30106,0.019654
498,fb2,3.42522,1.40699,1.40095
499,fb0,2.72981,1.08808,0.72839
499,fb1,2.03921,1.30058,0.0169399
499,fb2,3.423,1.40653,1.39878
500,fb0,2.72732,1.08825,0.725892
500,fb1,2.03646,1.30011,0.0142266
500,fb2,3.42079,1.40607,1.3966
501,fb0,2.72483,1.08841,0.723393
501,fb1,2.03371,1.29963,0.0115139
501,fb2,3.41857,1.40561,1.39442
502,fb0,2.72234,1.08857,0.720895
502,fb1,2.03095,1.29915,0.00880201
502,fb2,3.41635,1.40515,1.39224
503,fb0,2.71984,1.08874,0.718397
503,fb1,2.0282,1.29867,0.00609079
503,fb2,3.41413,1.40469,1.39006
504,fb0,2.71735,1.0889,0.715899
504,fb1,2.02545,1.2982,0.00338029
504,fb2,3.41191,1.40424,1.38788
505,fb0,2.71486,1.08906,0.7134
505,fb1,2.0227,1.29772,0.0006705
505,fb2,3.40969,1.40378,1.3857
506,fb0,2.71237,1.08923,0.710902
506,fb1,2.01995,1.29724,-0.00203858
506,fb2,3.40747,1.40332,1.38352
507,fb0,2.70988,1.08939,0.708404
507,fb1,2.0172,1.29677,-0.00474695
507,fb2,3.40525,1.40286,1.38133
508,fb0,2.70739,1.08955,0.705905
508,fb1,2.01445,1.29629,-0.00745461
508,fb2,3.40303,1.4024,1.37915
509,fb0,2.7049,1.08972,0.703407
509,fb1,2.01171,1.29582,-0.0101616
509,fb2,3.4008,1.40194,1.37697
510,fb0,2.7024,1.08988,0.700908
510,fb1,2.00896,1.29534,-0.0128678
510,fb2,3.39858,1.40148,1.37478
511,fb0,2.69991,1.09004,0.69841
511,fb1,2.00621,1.29486,-0.0155734
511,fb2,3.39635,1.40101,1.3726
512,fb0,2.69742,1.09021,0.695912
512,fb1,2.00347,1.29439,-0.0182782
512,fb2,3.39413,1.40055,1.37041
513,fb0,2.69493,1.09037,0.693413
513,fb1,2.00072,1.29391,-0.0209823
513,fb2,3.3919,1.40009,1.36822
514,fb0,2.69244,1.09053,0.690915
514,fb1,1.99798,1.29344,-0.0236858
514,fb2,3.38968,1.39963,1.36604
515,fb0,2.68995,1.0907,0.688416
515,fb1,1.99524,1.29296,-0.0263885
515,fb2,3.38745,1.39917,1.36385
516,fb0,2.68745,1.09086,0.685918
516,fb1,1.99249,1.29249,-0.0290906
516,fb2,3.38522,1.39871,1.36166
517,fb0,2.68496,1.09102,0.683419
517,fb1,1.98975,1.29201,-0.0317919
517,fb2,3.38299,1.39825,1.35947
518,fb0,2.68247,1.09119,0.680921
518,fb1,1.98701,1.29154,-0.0344925
518,fb2,3.38076,1.39779,1.35728
519,fb0,2.67998,1.09135,0.678422
519,fb1,1.98427,1.29106,-0.0371925
519,fb2,3.37853,1.39733,1.35509
520,fb0,2.67749,1.09151,0.675923
520,fb1,1.98153,1.29059,-0.0398918
520,fb2,3.3763,1.39686,1.35289
521,fb0,2.675,1.09168,0.673425
521,fb1,1.97879,1.29011,-0.0425903
521,fb2,3.37407,1.3964,1.3507
522,fb0,2.6725,1.09184,0.670926
522,fb1,1.97605,1.28964,-0.0452882
522,fb2,3.37183,1.39594,1.34851
523,fb0,2.67001,1.092,0.668428
523,fb1,1.97332,1.28916,-0.0479854
523,fb2,3.3696,1.39548,1.34631
524,fb0,2.66752,1.09217,0.665929
524,fb1,1.97058,1.28869,-0.0506819
524,fb2,3.36737,1.39501,1.34412
525,fb0,2.66503,1.09233,0.66343
525,fb1,1.96784,1.28821,-0.0533777
525,fb2,3.36513,1.39455,1.34192
526,fb0,2.66254,1.09249,0.660932
526,fb1,1.96511,1.28774,-0.0560728
526,fb2,3.3629,1.39409,1.33973
527,fb0,2.66005,1.09266,0.658433
527,fb1,1.96237,1.28727,-0.0587673
527,fb2,3.36066,1.39363,1.33753
528,fb0,2.65756,1.09282,0.655934
528,fb1,1.95964,1.28679,-0.061461
528,fb2,3.35842,1.39316,1.33533
529,fb0,2.65506,1.09298,0.653436
529,fb1,1.95691,1.28632,-0.0641541
529,fb2,3.35619,1.3927,1.33313
530,fb0,2.65257,1.09315,0.650937
530,fb1,1.95417,1.28585,-0.0668465
530,fb2,3.35395,1.39224,1.33093
531,fb0,2.65008,1.09331,0.648438
531,fb1,1.95144,1.28537,-0.0695382
531,fb2,3.35171,1.39177,1.32873
532,fb0,2.64759,1.09347,0.64594
532,fb1,1.94871,1.2849,-0.0722292
532,fb2,3.34947,1.39131,1.32653
533,fb0,2.6451,1.09364,0.643441
533,fb1,1.94598,1.28443,-0.0749196
533,fb2,3.34723,1.39085,1.32433
534,fb0,2.64261,1.0938,0.640942
534,fb1,1.94325,1.28395,-0.0776093
534,fb2,3.34499,1.39038,1.32213
535,fb0,2.64012,1.09396,0.638443
535,fb1,1.94052,1.28348,-0.0802982
535,fb2,3.34275,1.38992,1.31993
536,fb0,2.63762,1.09413,0.635944
536,fb1,1.93779,1.28301,-0.0829866
536,fb2,3.3405,1.38945,1.31772
537,fb0,2.63513,1.09429,0.633446
537,fb1,1.93506,1.28253,-0.0856742
537,fb2,3.33826,1.38899,1.31552
538,fb0,2.63264,1.09445,0.630947
538,fb1,1.93234,1.28206,-0.0883612
538,fb2,3.33602,1.38852,1.31332
539,fb0,2.63015,1.09462,0.628448
539,fb1,1.92961,1.28159,-0.0910475
539,fb2,3.33377,1.38806,1.31111
540,fb0,2.62766,1.09478,0.625949
540,fb1,1.92688,1.28112,-0.0937331
540,fb2,3.33153,1.3876,1.3089
541,fb0,2.62517,1.09494,0.62345
541,fb1,1.92416,1.28064,-0.0964181
541,fb2,3.32928,1.38713,1.3067
542,fb0,2.62268,1.09511,0.620951
542,fb1,1.92143,1.28017,-0.0991024
542,fb2,3.32704,1.38667,1.30449
543,fb0,2.62019,1.09527,0.618453
543,fb1,1.91871,1.2797,-0.101786
543,fb2,3.32479,1.3862,1.30228
544,fb0,2.61769,1.09543,0.615954
544,fb1,1.91599,1.27923,-0.104469
544,fb2,3.32254,1.38573,1.30007
545,fb0,2.6152,1.0956,0.613455
545,fb1,1.91326,1.27876,-0.107151
545,fb2,3.32029,1.38527,1.29786
546,fb0,2.61271,1.09576,0.610956
546,fb1,1.91054,1.27829,-0.109833
546,fb2,3.31804,1.3848,1.29565
547,fb0,2.61022,1.09592,0.608457
547,fb1,1.90782,1.27781,-0.112514
547,fb2,3.31579,1.38434,1.29344
548,fb0,2.60773,1.09609,0.605958
548,fb1,1.9051,1.27734,-0.115194
548,fb2,3.31354,1.38387,1.29123
549,fb0,2.60524,1.09625,0.603459
549,fb1,1.90238,1.27687,-0.117874
549,fb2,3.31129,1.38341,1.28902
550,fb0,2.60275,1.09641,0.60096
550,fb1,1.89966,1.2764,-0.120553
550,fb2,3.30904,1.38294,1.28681
551,fb0,2.60026,1.09658,0.598461
551,fb1,1.89694,1.27593,-0.123231
551,fb2,3.30679,1.38247,1.28459
552,fb0,2.59776,1.09674,0.595962
552,fb1,1.89423,1.27546,-0.125909
552,fb2,3.30453,1.38201,1.28238
553,fb0,2.59527,1.0969,0.593463
553,fb1,1.89151,1.27499,-0.128586
553,fb2,3.30228,1.38154,1.28016
554,fb0,2.59278,1.09707,0.590964
554,fb1,1.88879,1.27452,-0.131262
554,fb2,3.30002,1.38107,1.27795
555,fb0,2.59029,1.09723,0.588465
555,fb1,1.88608,1.27405,-0.133938
555,fb2,3.29777,1.38061,1.27573
556,fb0,2.5878,1.09739,0.585966
556,fb1,1.88336,1.27358,-0.136613
556,fb2,3.29551,1.38014,1.27351
557,fb0,2.58531,1.09756,0.583467
557,fb1,1.88065,1.2731,-0.139287
557,fb2,3.29325,1.37967,1.2713
558,fb0,2.58282,1.09772,0.580968
558,fb1,1.87793,1.27263,-0.141961
558,fb2,3.291,1.3792,1.26908
559,fb0,2.58033,1.09788,0.578469
559,fb1,1.87522,1.27216,-0.144634
559,fb2,3.28874,1.37874,1.26686
560,fb0,2.57784,1.09805,0.57597
560,fb1,1.87251,1.27169,-0.147306
560,fb2,3.28648,1.37827,1.26464
561,fb0,2.57534,1.09821,0.573471
561,fb1,1.8698,1.27122,-0.149978
561,fb2,3.28422,1.3778,1.26242
562,fb0,2.57285,1.09837,0.570972
562,fb1,1.86709,1.27075,-0.152649
562,fb2,3.28196,1.37733,1.2602
563,fb0,2.57036,1.09854,0.568472
563,fb1,1.86438,1.27029,-0.15532
563,fb2,3.2797,1.37686,1.25797
564,fb0,2.56787,1.0987,0.565973
564,fb1,1.86167,1.26982,-0.157989
564,fb2,3.27744,1.3764,1.25575
565,fb0,2.56538,1.09886,0.563474
565,fb1,1.85896,1.26935,-0.160659
565,fb2,3.27518,1.37593,1.25353
566,fb0,2.56289,1.09903,0.560975
566,fb1,1.85625,1.26888,-0.163327
566,fb2,3.27291,1.37546,1.25131
567,fb0,2.5604,1.09919,0.558476
567,fb1,1.85354,1.26841,-0.165995
567,fb2,3.27065,1.37499,1.24908
568,fb0,2.55791,1.09935,0.555977
568,fb1,1.85083,1.26794,-0.168662
568,fb2,3.26838,1.37452,1.24686
569,fb0,2.55542,1.09952,0.553478
569,fb1,1.84813,1.26747,-0.171329
569,fb2,3.26612,1.37405,1.24463
570,fb0,2.55293,1.09968,0.550978
570,fb1,1.84542,1.267,-0.173995
570,fb2,3.26385,1.37358,1.2424
571,fb0,2.55043,1.09984,0.548479
571,fb1,1.84272,1.26653,-0.17666
571,fb2,3.26159,1.37311,1.24018
572,fb0,2.54794,1.10001,0.54598
572,fb1,1.84001,1.26606,-0.179325
572,fb2,3.25932,1.37265,1.23795
573,fb0,2.54545,1.10017,0.543481
573,fb1,1.83731,1.26559,-0.181989
573,fb2,3.25705,1.37218,1.23572
574,fb0,2.54296,1.10033,0.540982
574,fb1,1.83461,1.26513,-0.184652
574,fb2,3.25479,1.37171,1.23349
575,fb0,2.54047,1.1005,0.538483
575,fb1,1.8319,1.26466,-0.187315
575,fb2,3.25252,1.37124,1.23126
576,fb0,2.53798,1.10066,0.535983
576,fb1,1.8292,1.26419,-0.189977
576,fb2,3.25025,1.37077,1.22903
577,fb0,2.53549,1.10082,0.533484
577,fb1,1.8265,1.26372,-0.192638
577,fb2,3.24798,1.3703,1.2268
578,fb0,2.533,1.10099,0.530985
578,fb1,1.8238,1.26325,-0.195299
578,fb2,3.24571,1.36983,1.22457
579,fb0,2.53051,1.10115,0.528486
579,fb1,1.8211,1.26279,-0.197959
579,fb2,3.24343,1.36936,1.22233
580,fb0,2.52802,1.10131,0.525986
580,fb1,1.8184,1.26232,-0.200619
580,fb2,3.24116,1.36888,1.2201
581,fb0,2.52553,1.10148,0.523487
581,fb1,1.8157,1.26185,-0.203278
581,fb2,3.23889,1.36841,1.21787
582,fb0,2.52304,1.10164,0.520988
582,fb1,1.813,1.26138,-0.205936
582,fb2,3.23662,1.36794,1.21563
583,fb0,2.52055,1.1018,0.518488
583,fb1,1.81031,1.26092,-0.208594
583,fb2,3.23434,1.36747,1.2134
584,fb0,2.51805,1.10197,0.515989
584,fb1,1.80761,1.26045,-0.211251
584,fb2,3.23207,1.367,1.21116
585,fb0,2.51556,1.10213,0.51349
585,fb1,1.80491,1.25998,-0.213907
585,fb2,3.22979,1.36653,1.20893
586,fb0,2.51307,1.10229,0.510991
586,fb1,1.80222,1.25951,-0.216563
586,fb2,3.22751,1.36606,1.20669
587,fb0,2.51058,1.10246,0.508491
587,fb1,1.79952,1.25905,-0.219218
587,fb2,3.22524,1.36559,1.20445
588,fb0,2.50809,1.10262,0.505992
588,fb1,1.79683,1.25858,-0.221873
588,fb2,3.22296,1.36512,1.20221
589,fb0,2.5056,1.10278,0.503493
589,fb1,1.79414,1.25811,-0.224527
589,fb2,3.22068,1.36464,1.19997
590,fb0,2.50311,1.10295,0.500993
590,fb1,1.79144,1.25765,-0.22718
590,fb2,3.2184,1.36417,1.19773
591,fb0,2.50062,1.10311,0.498494
591,fb1,1.78875,1.25718,-0.229832
591,fb2,3.21612,1.3637,1.19549
592,fb0,2.49813,1.10327,0.495995
592,fb1,1.78606,1.25671,-0.232484
592,fb2,3.21384,1.36323,1.19325
593,fb0,2.49564,1.10344,0.493495
593,fb1,1.78337,1.25625,-0.235136
593,fb2,3.21156,1.36276,1.19101
594,fb0,2.49315,1.1036,0.490996
594,fb1,1.78068,1.25578,-0.237787
594,fb2,3.20928,1.36228,1.18877
595,fb0,2.49066,1.10376,0.488497
595,fb1,1.77799,1.25531,-0.240437
595,fb2,3.207,1.36181,1.18652
596,fb0,2.48817,1.10393,0.485997
596,fb1,1.7753,1.25485,-0.243086
596,fb2,3.20472,1.36134,1.18428
597,fb0,2.48568,1.10409,0.483498
597,fb1,1.77261,1.25438,-0.245735
597,fb2,3.20243,1.36086,1.18204
598,fb0,2.48319,1.10425,0.480999
598,fb1,1.76993,1.25392,-0.248383
598,fb2,3.20015,1.36039,1.17979
599,fb0,2.4807,1.10442,0.478499
599,fb1,1.76724,1.25345,-0.251031
599,fb2,3.19786,1.35992,1.17754
600,fb0,2.47821,1.10458,0.476
600,fb1,1.76455,1.25299,-0.253678
600,fb2,3.19558,1.35945,1.1753
601,fb0,2.47572,1.10475,0.4735
601,fb1,1.76187,1.25252,-0.256324
601,fb2,3.19329,1.35897,1.17305
602,fb0,2.47323,1.10491,0.471001
602,fb1,1.75918,1.25205,-0.25897
602,fb2,3.19101,1.3585,1.1708
603,fb0,2.47074,1.10507,0.468502
603,fb1,1.7565,1.25159,-0.261615
603,fb2,3.18872,1.35802,1.16856
604,fb0,2.46825,1.10524,0.466002
604,fb1,1.75381,1.25112,-0.26426
604,fb2,3.18643,1.35755,1.16631
605,fb0,2.46576,1.1054,0.463503
605,fb1,1.75113,1.25066,-0.266904
605,fb2,3.18414,1.35708,1.16406
606,fb0,2.46327,1.10556,0.461003
606,fb1,1.74845,1.25019,-0.269547
606,fb2,3.18185,1.3566,1.16181
607,fb0,2.46078,1.10573,0.458504
607,fb1,1.74576,1.24973,-0.27219
607,fb2,3.17956,1.35613,1.15956
608,fb0,2.45829,1.10589,0.456005
608,fb1,1.74308,1.24927,-0.274832
608,fb2,3.17727,1.35565,1.1573
609,fb0,2.4558,1.10605,0.453505
609,fb1,1.7404,1.2488,-0.277473
609,fb2,3.17498,1.35518,1.15505
610,fb0,2.45331,1.10622,0.451006
610,fb1,1.73772,1.24834,-0.280114
610,fb2,3.17269,1.3547,1.1528
611,fb0,2.45082,1.10638,0.448506
611,fb1,1.73504,1.24787,-0.282754
611,fb2,3.1704,1.35423,1.15055
612,fb0,2.44833,1.10654,0.446007
612,fb1,1.73236,1.24741,-0.285394
612,fb2,3.1681,1.35375,1.14829
613,fb0,2.44584,1.10671,0.443507
613,fb1,1.72969,1.24694,-0.288033
613,fb2,3.16581,1.35328,1.14604
614,fb0,2.44335,1.10687,0.441008
614,fb1,1.72701,1.24648,-0.290671
614,fb2,3.16352,1.3528,1.14378
615,fb0,2.44086,1.10703,0.438508
615,fb1,1.72433,1.24602,-0.293309
615,fb2,3.16122,1.35233,1.14152
616,fb0,2.43837,1.1072,0.436009
616,fb1,1.72165,1.24555,-0.295946
616,fb2,3.15892,1.35185,1.13927
617,fb0,2.43588,1.10736,0.43351
617,fb1,1.71898,1.24509,-0.298583
617,fb2,3.15663,1.35138,1.13701
618,fb0,2.43339,1.10752,0.43101
618,fb1,1.7163,1.24462,-0.301219
618,fb2,3.15433,1.3509,1.13475
619,fb0,2.4309,1.10769,0.428511
619,fb1,1.71363,1.24416,-0.303854
619,fb2,3.15203,1.35043,1.13249
620,fb0,2.42841,1.10785,0.426011
620,fb1,1.71096,1.2437,-0.306489
620,fb2,3.14974,1.34995,1.13023
621,fb0,2.42592,1.10801,0.423512
621,fb1,1.70828,1.24323,-0.309123
621,fb2,3.14744,1.34947,1.12797
622,fb0,2.42343,1.10818,0.421012
622,fb1,1.70561,1.24277,-0.311757
622,fb2,3.14514,1.349,1.12571
623,fb0,2.42094,1.10834,0.418513
623,fb1,1.70294,1.24231,-0.31439
623,fb2,3.14284,1.34852,1.12345
624,fb0,2.41845,1.1085,0.416013
624,fb1,1.70027,1.24184,-0.317022
624,fb2,3.14054,1.34804,1.12119
625,fb0,2.41596,1.10867,0.413514
625,fb1,1.69759,1.24138,-0.319654
625,fb2,3.13823,1.34757,1.11893
626,fb0,2.41347,1.10883,0.411014
626,fb1,1.69492,1.24092,-0.322285
626,fb2,3.13593,1.34709,1.11666
627,fb0,2.41098,1.10899,0.408515
627,fb1,1.69226,1.24046,-0.324916
627,fb2,3.13363,1.34661,1.1144
628,fb0,2.40849,1.10916,0.406015
628,fb1,1.68959,1.23999,-0.327546
628,fb2,3.13133,1.34614,1.11214
629,fb0,2.406,1.10932,0.403516
629,fb1,1.68692,1.23953,-0.330175
629,fb2,3.12902,1.34566,1.10987
630,fb0,2.40351,1.10948,0.401016
630,fb1,1.68425,1.23907,-0.332804
630,fb2,3.12672,1.34518,1.10761
631,fb0,2.40102,1.10965,0.398517
631,fb1,1.68158,1.23861,-0.335432
631,fb2,3.12441,1.34471,1.10534
632,fb0,2.39853,1.10981,0.396017
632,fb1,1.67892,1.23814,-0.338059
632,fb2,3.12211,1.34423,1.10307
633,fb0,2.39604,1.10997,0.393518
633,fb1,1.67625,1.23768,-0.340686
633,fb2,3.1198,1.34375,1.1008
634,fb0,2.39355,1.11014,0.391018
634,fb1,1.67359,1.23722,-0.343313
634,fb2,3.11749,1.34327,1.09854
635,fb0,2.39106,1.1103,0.388519
635,fb1,1.67092,1.23676,-0.345938
635,fb2,3.11519,1.34279,1.09627
636,fb0,2.38858,1.11046,0.386019
636,fb1,1.66826,1.2363,-0.348563
636,fb2,3.11288,1.34232,1.094
637,fb0,2.38609,1.11063,0.38352
637,fb1,1.66559,1.23584,-0.351188
637,fb2,3.11057,1.34184,1.09173
638,fb0,2.3836,1.11079,0.381021
638,fb1,1.66293,1.23537,-0.353812
638,fb2,3.10826,1.34136,1.08946
639,fb0,2.38111,1.11095,0.378521
639,fb1,1.66027,1.23491,-0.356435
639,fb2,3.10595,1.34088,1.08719
640,fb0,2.37862,1.11112,0.376022
640,fb1,1.65761,1.23445,-0.359058
640,fb2,3.10364,1.3404,1.08491
641,fb0,2.37613,1.11128,0.373522
641,fb1,1.65494,1.23399,-0.36168
641,fb2,3.10133,1.33992,1.08264
642,fb0,2.37364,1.11144,0.371023
642,fb1,1.65228,1.23353,-0.364302
642,fb2,3.09901,1.33944,1.08037
643,fb0,2.37115,1.11161,0.368523
643,fb1,1.64962,1.23307,-0.366923
643,fb2,3.0967,1.33896,1.07809
644,fb0,2.36866,1.11177,0.366024
644,fb1,1.64697,1.23261,-0.369543
644,fb2,3.09439,1.33849,1.07582
645,fb0,2.36617,1.11193,0.363524
645,fb1,1.64431,1.23215,-0.372163
645,fb2,3.09207,1.33801,1.07354
646,fb0,2.36368,1.1121,0.361025
646,fb1,1.64165,1.23169,-0.374782
646,fb2,3.08976,1.33753,1.07127
647,fb0,2.3612,1.11226,0.358525
647,fb1,1.63899,1.23123,-0.377401
647,fb2,3.08744,1.33705,1.06899
648,fb0,2.35871,1.11242,0.356026
648,fb1,1.63633,1.23076,-0.380019
648,fb2,3.08513,1.33657,1.06671
649,fb0,2.35622,1.11259,0.353526
649,fb1,1.63368,1.2303,-0.382636
649,fb2,3.08281,1.33609,1.06444
650,fb0,2.35373,1.11275,0.351027
650,fb1,1.63102,1.22984,-0.385253
650,fb2,3.08049,1.33561,1.06216
651,fb0,2.35124,1.11291,0.348527
651,fb1,1.62837,1.22938,-0.38787
651,fb2,3.07818,1.33513,1.05988
652,fb0,2.34875,1.11308,0.346028
652,fb1,1.62571,1.22892,-0.390485
652,fb2,3.07586,1.33465,1.0576
653,fb0,2.34626,1.11324,0.343528
653,fb1,1.62306,1.22846,-0.3931
653,fb2,3.07354,1.33417,1.05532
654,fb0,2.34377,1.1134,0.341029
654,fb1,1.62041,1.228,-0.395715
654,fb2,3.07122,1.33369,1.05304
655,fb0,2.34129,1.11357,0.338529
655,fb1,1.61775,1.22754,-0.398329
655,fb2,3.0689,1.3332,1.05076
656,fb0,2.3388,1.11373,0.33603
656,fb1,1.6151,1.22708,-0.400942
656,fb2,3.06658,1.33272,1.04847
657,fb0,2.33631,1.1139,0.33353
657,fb1,1.61245,1.22663,-0.403555
657,fb2,3.06426,1.33224,1.04619
658,fb0,2.33382,1.11406,0.331031
658,fb1,1.6098,1.22617,-0.406167
658,fb2,3.06193,1.33176,1.04391
659,fb0,2.33133,1.11422,0.328531
659,fb1,1.60715,1.22571,-0.408779
659,fb2,3.05961,1.33128,1.04162
660,fb0,2.32884,1.11439,0.326032
660,fb1,1.6045,1.22525,-0.41139
660,fb2,3.05729,1.3308,1.03934
661,fb0,2.32635,1.11455,0.323533
661,fb1,1.60185,1.22479,-0.414
661,fb2,3.05496,1.33032,1.03705
662,fb0,2.32387,1.11471,0.321033
662,fb1,1.5992,1.22433,-0.41661
662,fb2,3.05264,1.32984,1.03477
663,fb0,2.32138,1.11488,0.318534
663,fb1,1.59655,1.22387,-0.419219
663,fb2,3.05031,1.32935,1.03248
664,fb0,2.31889,1.11504,0.316034
664,fb1,1.59391,1.22341,-0.421828
664,fb2,3.04799,1.32887,1.03019
665,fb0,2.3164,1.1152,0.313535
665,fb1,1.59126,1.22295,-0.424436
665,fb2,3.04566,1.32839,1.02791
666,fb0,2.31391,1.11537,0.311035
666,fb1,1.58861,1.22249,-0.427043
666,fb2,3.04334,1.32791,1.02562
667,fb0,2.31142,1.11553,0.308536
667,fb1,1.58597,1.22204,-0.42965
667,fb2,3.04101,1.32743,1.02333
668,fb0,2.30894,1.11569,0.306036
668,fb1,1.58332,1.22158,-0.432257
668,fb2,3.03868,1.32694,1.02104
669,fb0,2.30645,1.11586,0.303537
669,fb1,1.58068,1.22112,-0.434862
669,fb2,3.03635,1.32646,1.01875
670,fb0,2.30396,1.11602,0.301038
670,fb1,1.57804,1.22066,-0.437468
670,fb2,3.03402,1.32598,1.01646
671,fb0,2.30147,1.11618,0.298538
671,fb1,1.57539,1.2202,-0.440072
671,fb2,3.03169,1.3255,1.01417
672,fb0,2.29898,1.11635,0.296039
672,fb1,1.57275,1.21974,-0.442676
672,fb2,3.02936,1.32501,1.01188
673,fb0,2.2965,1.11651,0.293539
673,fb1,1.57011,1.21929,-0.44528
673,fb2,3.02703,1.32453,1.00958
674,fb0,2.29401,1.11667,0.29104
674,fb1,1.56747,1.21883,-0.447883
674,fb2,3.0247,1.32405,1.00729
675,fb0,2.29152,1.11684,0.28854
675,fb1,1.56483,1.21837,-0.450485
675,fb2,3.02236,1.32356,1.005
676,fb0,2.28903,1.117,0.286041
676,fb1,1.56219,1.21791,-0.453087
676,fb2,3.02003,1.32308,1.0027
677,fb0,2.28655,1.11716,0.283542
677,fb1,1.55955,1.21746,-0.455688
677,fb2,3.0177,1.3226,1.00041
678,fb0,2.28406,1.11733,0.281042
678,fb1,1.55691,1.217,-0.458289
678,fb2,3.01536,1.32211,0.99811
679,fb0,2.28157,1.11749,0.278543
679,fb1,1.55427,1.21654,-0.460889
679,fb2,3.01303,1.32163,0.995813
680,fb0,2.27908,1.11765,0.276043
680,fb1,1.55163,1.21608,-0.463488
680,fb2,3.01069,1.32114,0.993516
681,fb0,2.27659,1.11782,0.273544
681,fb1,1.54899,1.21563,-0.466087
681,fb2,3.00836,1.32066,0.991219
682,fb0,2.27411,1.11798,0.271045
682,fb1,1.54636,1.21517,-0.468685
682,fb2,3.00602,1.32018,0.98892
683,fb0,2.27162,1.11814,0.268545
683,fb1,1.54372,1.21471,-0.471283
683,fb2,3.00368,1.31969,0.986622
684,fb0,2.26913,1.11831,0.266046
684,fb1,1.54109,1.21426,-0.47388
684,fb2,3.00134,1.31921,0.984322
685,fb0,2.26664,1.11847,0.263547
685,fb1,1.53845,1.2138,-0.476477
685,fb2,2.99901,1.31872,0.982022
686,fb0,2.26416,1.11863,0.261047
686,fb1,1.53582,1.21334,-0.479073
686,fb2,2.99667,1.31824,0.979721
687,fb0,2.26167,1.1188,0.258548
687,fb1,1.53318,1.21289,-0.481668
687,fb2,2.99433,1.31775,0.97742
688,fb0,2.25918,1.11896,0.256049
688,fb1,1.53055,1.21243,-0.484263
688,fb2,2.99199,1.31727,0.975118
689,fb0,2.2567,1.11912,0.253549
689,fb1,1.52792,1.21197,-0.486857
689,fb2,2.98965,1.31678,0.972815
690,fb0,2.25421,1.11929,0.25105
690,fb1,1.52529,1.21152,-0.489451
690,fb2,2.9873,1.3163,0.970512
691,fb0,2.25172,1.11945,0.248551
691,fb1,1.52265,1.21106,-0.492044
691,fb2,2.98496,1.31581,0.968208
692,fb0,2.24923,1.11961,0.246051
692,fb1,1.52002,1.21061,-0.494637
692,fb2,2.98262,1.31533,0.965904
693,fb0,2.24675,1.11978,0.243552
693,fb1,1.51739,1.21015,-0.497229
693,fb2,2.98028,1.31484,0.963599
694,fb0,2.24426,1.11994,0.241053
694,fb1,1.51476,1.20969,-0.49982
694,fb2,2.97793,1.31436,0.961293
695,fb0,2.24177,1.1201,0.238553
695,fb1,1.51214,1.20924,-0.502411
695,fb2,2.97559,1.31387,0.958987
696,fb0,2.23929,1.12027,0.236054
696,fb1,1.50951,1.20878,-0.505002
696,fb2,2.97324,1.31338,0.95668
697,fb0,2.2368,1.12043,0.233555
697,fb1,1.50688,1.20833,-0.507591
697,fb2,2.9709,1.3129,0.954373
698,fb0,2.23431,1.12059,0.231056
698,fb1,1.50425,1.20787,-0.51018
698,fb2,2.96855,1.31241,0.952065
699,fb0,2.23183,1.12076,0.228556
699,fb1,1.50162,1.20742,-0.512769
699,fb2,2.9662,1.31192,0.949756
700,fb0,2.22934,1.12092,0.226057
700,fb1,1.499,1.20696,-0.515357
700,fb2,2.96386,1.31144,0.947447
701,fb0,2.22685,1.12108,0.223558
701,fb1,1.49637,1.20651,-0.517945
701,fb2,2.96151,1.31095,0.945137
702,fb0,2.22437,1.12125,0.221059
702,fb1,1.49375,1.20605,-0.520532
702,fb2,2.95916,1.31046,0.942827
703,fb0,2.22188,1.12141,0.218559
703,fb1,1.49112,1.2056,-0.523118
703,fb2,2.95681,1.30998,0.940515
704,fb0,2.21939,1.12157,0.21606
704,fb1,1.4885,1.20514,-0.525704
704,fb2,2.95446,1.30949,0.938204
705,fb0,2.21691,1.12174,0.213561
705,fb1,1.48588,1.20469,-0.528289
705,fb2,2.95211,1.309,0.935891
706,fb0,2.21442,1.1219,0.211062
706,fb1,1.48325,1.20423,-0.530874
706,fb2,2.94976,1.30852,0.933579
707,fb0,2.21193,1.12206,0.208563
