728,fb1,1.5172,1.56396,-0.591505
728,fb2,1.11241,0.88186,-0.893885
729,fb0,2.67457,1.82344,0.544653
729,fb1,1.51486,1.56356,-0.593873
729,fb2,1.10992,0.881556,-0.896413
730,fb0,2.6721,1.82308,0.542178
730,fb1,1.51251,1.56316,-0.596241
730,fb2,1.10744,0.881253,-0.898942
731,fb0,2.66964,1.82273,0.539703
731,fb1,1.51017,1.56277,-0.598607
731,fb2,1.10496,0.880949,-0.901471
732,fb0,2.66718,1.82238,0.537228
732,fb1,1.50782,1.56237,-0.600973
732,fb2,1.10248,0.880645,-0.904001
733,fb0,2.66471,1.82203,0.534753
733,fb1,1.50548,1.56197,-0.603339
733,fb2,1.1,0.880342,-0.90653
734,fb0,2.66225,1.82168,0.532277
734,fb1,1.50314,1.56158,-0.605704
734,fb2,1.09752,0.880038,-0.90906
735,fb0,2.65979,1.82133,0.529802
735,fb1,1.5008,1.56118,-0.608069
735,fb2,1.09503,0.879734,-0.91159
736,fb0,2.65733,1.82097,0.527327
736,fb1,1.49846,1.56078,-0.610433
736,fb2,1.09255,0.879431,-0.91412
737,fb0,2.65486,1.82062,0.524852
737,fb1,1.49612,1.56039,-0.612796
737,fb2,1.09007,0.879135,-0.916651
738,fb0,2.6524,1.82027,0.522377
738,fb1,1.49378,1.55998,-0.615158
738,fb2,1.08759,0.878841,-0.919183
739,fb0,2.64994,1.81992,0.519902
739,fb1,1.49144,1.55958,-0.617519
739,fb2,1.0851,0.878548,-0.921715
740,fb0,2.64748,1.81957,0.517427
740,fb1,1.4891,1.55917,-0.619878
740,fb2,1.08262,0.878254,-0.924248
741,fb0,2.64501,1.81922,0.514951
741,fb1,1.48676,1.55877,-0.622237
741,fb2,1.08014,0.87796,-0.926781
742,fb0,2.64255,1.81887,0.512476
742,fb1,1.48442,1.55836,-0.624595
742,fb2,1.07765,0.877667,-0.929314
743,fb0,2.64009,1.81851,0.510001
743,fb1,1.48209,1.55796,-0.626952
743,fb2,1.07517,0.877373,-0.931848
744,fb0,2.63763,1.81816,0.507526
744,fb1,1.47975,1.55755,-0.629309
744,fb2,1.07268,0.877079,-0.934382
745,fb0,2.63516,1.81781,0.505051
745,fb1,1.47742,1.55715,-0.631664
745,fb2,1.0702,0.876785,-0.936916
746,fb0,2.6327,1.81746,0.502576
746,fb1,1.47508,1.55675,-0.634019
746,fb2,1.06772,0.876491,-0.939451
747,fb0,2.63024,1.81711,0.5001
747,fb1,1.47275,1.55634,-0.636373
747,fb2,1.06523,0.876197,-0.941986
748,fb0,2.62778,1.81676,0.497625
748,fb1,1.47042,1.55594,-0.638726
748,fb2,1.06275,0.875903,-0.944521
749,fb0,2.62532,1.8164,0.49515
749,fb1,1.46809,1.55553,-0.641079
749,fb2,1.06027,0.875609,-0.947056
750,fb0,2.62285,1.81605,0.492676
750,fb1,1.46576,1.55513,-0.64343
750,fb2,1.05778,0.875315,-0.949592
751,fb0,2.62039,1.81568,0.490202
751,fb1,1.46343,1.55473,-0.645782
751,fb2,1.0553,0.875021,-0.952128
752,fb0,2.61793,1.81532,0.487729
752,fb1,1.4611,1.55432,-0.648132
752,fb2,1.05281,0.874727,-0.954665
753,fb0,2.61546,1.81496,0.485255
753,fb1,1.45878,1.55392,-0.650482
753,fb2,1.05033,0.874433,-0.957202
754,fb0,2.613,1.8146,0.482781
754,fb1,1.45645,1.55352,-0.652831
754,fb2,1.04785,0.874139,-0.959739
755,fb0,2.61054,1.81424,0.480307
755,fb1,1.45412,1.55311,-0.655179
755,fb2,1.04536,0.873845,-0.962276
756,fb0,2.60807,1.81388,0.477834
756,fb1,1.4518,1.55271,-0.657527
756,fb2,1.04288,0.873551,-0.964813
757,fb0,2.60561,1.81352,0.47536
757,fb1,1.44948,1.55231,-0.659874
757,fb2,1.0404,0.873256,-0.967351
758,fb0,2.60315,1.81315,0.472886
758,fb1,1.44715,1.5519,-0.662221
758,fb2,1.03791,0.87297,-0.96989
759,fb0,2.60069,1.81279,0.470412
759,fb1,1.44483,1.5515,-0.664567
759,fb2,1.03543,0.872686,-0.972429
760,fb0,2.59822,1.81243,0.467939
760,fb1,1.44251,1.5511,-0.666912
760,fb2,1.03294,0.872402,-0.974969
761,fb0,2.59576,1.81207,0.465465
761,fb1,1.44019,1.5507,-0.669256
761,fb2,1.03046,0.872118,-0.977509
762,fb0,2.5933,1.81171,0.462991
762,fb1,1.43787,1.5503,-0.6716
762,fb2,1.02797,0.871834,-0.98005
763,fb0,2.59084,1.81135,0.460517
763,fb1,1.43555,1.54989,-0.673942
763,fb2,1.02549,0.87155,-0.98259
764,fb0,2.58837,1.81099,0.458044
764,fb1,1.43324,1.54949,-0.676284
764,fb2,1.023,0.871266,-0.985131
765,fb0,2.58591,1.81062,0.45557
765,fb1,1.43092,1.54909,-0.678626
765,fb2,1.02052,0.870981,-0.987673
766,fb0,2.58345,1.81026,0.453096
766,fb1,1.4286,1.54869,-0.680966
766,fb2,1.01803,0.870697,-0.990214
767,fb0,2.58099,1.8099,0.450622
767,fb1,1.42629,1.54829,-0.683306
767,fb2,1.01555,0.870413,-0.992756
768,fb0,2.57852,1.80954,0.448149
768,fb1,1.42398,1.54788,-0.685645
768,fb2,1.01306,0.870129,-0.995298
769,fb0,2.57606,1.80918,0.445675
769,fb1,1.42166,1.54748,-0.687984
769,fb2,1.01058,0.869844,-0.99784
770,fb0,2.5736,1.80882,0.443201
770,fb1,1.41935,1.54708,-0.690322
770,fb2,1.00809,0.86956,-1.00038
771,fb0,2.57114,1.80846,0.440727
771,fb1,1.41704,1.54668,-0.692659
771,fb2,1.00561,0.869276,-1.00293
772,fb0,2.56868,1.8081,0.438254
772,fb1,1.41473,1.54628,-0.694996
772,fb2,1.00312,0.868991,-1.00547
773,fb0,2.56621,1.80773,0.43578
773,fb1,1.41242,1.54588,-0.697332
773,fb2,1.00064,0.868707,-1.00801
774,fb0,2.56375,1.80736,0.433307
774,fb1,1.41011,1.54548,-0.699667
774,fb2,0.998153,0.868431,-1.01056
775,fb0,2.56129,1.80699,0.430835
775,fb1,1.4078,1.54507,-0.702
775,fb2,0.995666,0.868156,-1.0131
776,fb0,2.55882,1.80662,0.428363
776,fb1,1.40549,1.54466,-0.704333
776,fb2,0.99318,0.867882,-1.01565
777,fb0,2.55636,1.80625,0.42589
777,fb1,1.40318,1.54425,-0.706664
777,fb2,0.990694,0.867608,-1.01819
778,fb0,2.5539,1.80588,0.423418
778,fb1,1.40088,1.54384,-0.708994
778,fb2,0.988207,0.867334,-1.02074
779,fb0,2.55144,1.80551,0.420946
779,fb1,1.39857,1.54343,-0.711323
779,fb2,0.985721,0.867059,-1.02329
780,fb0,2.54897,1.80514,0.418474
780,fb1,1.39627,1.54302,-0.713652
780,fb2,0.983234,0.866785,-1.02583
781,fb0,2.54651,1.80477,0.416001
781,fb1,1.39397,1.54262,-0.715979
781,fb2,0.980748,0.86651,-1.02838
782,fb0,2.54405,1.80439,0.413529
782,fb1,1.39166,1.54221,-0.718306
782,fb2,0.978262,0.866236,-1.03093
783,fb0,2.54158,1.80402,0.411057
783,fb1,1.38936,1.5418,-0.720632
783,fb2,0.975775,0.865962,-1.03347
784,fb0,2.53912,1.80365,0.408584
784,fb1,1.38706,1.54139,-0.722957
784,fb2,0.973289,0.865687,-1.03602
785,fb0,2.53666,1.80328,0.406112
785,fb1,1.38476,1.54098,-0.725281
785,fb2,0.970803,0.865412,-1.03857
786,fb0,2.5342,1.80291,0.40364
786,fb1,1.38247,1.54058,-0.727604
786,fb2,0.968317,0.865138,-1.04112
787,fb0,2.53173,1.80254,0.401168
787,fb1,1.38017,1.54017,-0.729927
787,fb2,0.965831,0.864863,-1.04367
788,fb0,2.52927,1.80217,0.398695
788,fb1,1.37787,1.53976,-0.732249
788,fb2,0.963345,0.864589,-1.04622
789,fb0,2.52681,1.8018,0.396223
789,fb1,1.37558,1.53935,-0.73457
789,fb2,0.96086,0.864314,-1.04877
790,fb0,2.52435,1.80143,0.393751
790,fb1,1.37328,1.53895,-0.73689
790,fb2,0.958374,0.864039,-1.05132
791,fb0,2.52188,1.80105,0.391278
791,fb1,1.37099,1.53854,-0.73921
791,fb2,0.955887,0.863773,-1.05387
792,fb0,2.51942,1.80068,0.388806
792,fb1,1.3687,1.53813,-0.741528
792,fb2,0.953399,0.863508,-1.05642
793,fb0,2.51696,1.80031,0.386334
793,fb1,1.36641,1.53772,-0.743846
793,fb2,0.950911,0.863244,-1.05897
794,fb0,2.5145,1.79994,0.383862
794,fb1,1.36412,1.53732,-0.746163
794,fb2,0.948424,0.86298,-1.06153
795,fb0,2.51204,1.79957,0.381389
795,fb1,1.36183,1.53691,-0.748479
795,fb2,0.945936,0.862715,-1.06408
796,fb0,2.50957,1.7992,0.378917
796,fb1,1.35954,1.5365,-0.750794
796,fb2,0.943449,0.86245,-1.06663
797,fb0,2.50711,1.79882,0.376446
797,fb1,1.35725,1.5361,-0.753109
797,fb2,0.940961,0.862186,-1.06919
798,fb0,2.50465,1.79844,0.373975
798,fb1,1.35497,1.53569,-0.755422
798,fb2,0.938474,0.861921,-1.07174
799,fb0,2.50218,1.79806,0.371504
799,fb1,1.35268,1.53529,-0.757735
799,fb2,0.935987,0.861657,-1.07429
800,fb0,2.49972,1.79768,0.369033
800,fb1,1.3504,1.53488,-0.760047
800,fb2,0.9335,0.861392,-1.07685
801,fb0,2.49726,1.7973,0.366563
801,fb1,1.34812,1.53448,-0.762358
801,fb2,0.931013,0.861127,-1.0794
802,fb0,2.4948,1.79691,0.364092
802,fb1,1.34584,1.53407,-0.764668
802,fb2,0.928527,0.860863,-1.08196
803,fb0,2.49233,1.79653,0.361621
803,fb1,1.34356,1.53366,-0.766978
803,fb2,0.92604,0.860598,-1.08451
804,fb0,2.48987,1.79615,0.35915
804,fb1,1.34128,1.53326,-0.769287
804,fb2,0.923554,0.860333,-1.08707
805,fb0,2.48741,1.79577,0.356679
805,fb1,1.339,1.53285,-0.771595
805,fb2,0.921066,0.860077,-1.08962
806,fb0,2.48494,1.79539,0.354209
806,fb1,1.33672,1.53244,-0.773901
806,fb2,0.918578,0.859822,-1.09218
807,fb0,2.48248,1.79501,0.351738
807,fb1,1.33444,1.53203,-0.776206
807,fb2,0.916089,0.859568,-1.09474
808,fb0,2.48002,1.79463,0.349267
808,fb1,1.33216,1.53162,-0.77851
808,fb2,0.913601,0.859313,-1.0973
809,fb0,2.47756,1.79425,0.346796
809,fb1,1.32989,1.5312,-0.780812
809,fb2,0.911113,0.859059,-1.09985
810,fb0,2.47509,1.79387,0.344325
810,fb1,1.32761,1.53079,-0.783114
810,fb2,0.908625,0.858804,-1.10241
811,fb0,2.47263,1.79349,0.341855
811,fb1,1.32534,1.53038,-0.785415
811,fb2,0.906136,0.85855,-1.10497
812,fb0,2.47017,1.7931,0.339384
812,fb1,1.32306,1.52996,-0.787714
812,fb2,0.903648,0.858295,-1.10753
813,fb0,2.46771,1.79272,0.336913
813,fb1,1.32079,1.52955,-0.790013
813,fb2,0.901161,0.85804,-1.11009
814,fb0,2.46524,1.79234,0.334442
814,fb1,1.31852,1.52914,-0.792311
814,fb2,0.898673,0.857786,-1.11265
815,fb0,2.46278,1.79196,0.331971
815,fb1,1.31625,1.52873,-0.794608
815,fb2,0.896185,0.857531,-1.11521
816,fb0,2.46032,1.79158,0.329501
816,fb1,1.31399,1.52832,-0.796904
816,fb2,0.893698,0.857276,-1.11777
817,fb0,2.45786,1.7912,0.32703
817,fb1,1.31172,1.5279,-0.799199
817,fb2,0.89121,0.857021,-1.12033
818,fb0,2.4554,1.79082,0.324559
818,fb1,1.30945,1.52749,-0.801493
818,fb2,0.888723,0.856767,-1.12289
819,fb0,2.45293,1.79044,0.322088
819,fb1,1.30719,1.52708,-0.803787
819,fb2,0.886234,0.85652,-1.12546
820,fb0,2.45047,1.79005,0.319619
820,fb1,1.30492,1.52667,-0.806079
820,fb2,0.883745,0.856276,-1.12802
821,fb0,2.44801,1.78966,0.317149
821,fb1,1.30266,1.52626,-0.80837
821,fb2,0.881256,0.856031,-1.13058
822,fb0,2.44554,1.78927,0.31468
822,fb1,1.3004,1.52585,-0.810661
822,fb2,0.878766,0.855787,-1.13315
823,fb0,2.44308,1.78888,0.312211
823,fb1,1.29814,1.52544,-0.81295
823,fb2,0.876277,0.855542,-1.13571
824,fb0,2.44062,1.78849,0.309742
824,fb1,1.29588,1.52503,-0.815239
824,fb2,0.873788,0.855298,-1.13828
825,fb0,2.43815,1.78809,0.307272
825,fb1,1.29363,1.52462,-0.817526
825,fb2,0.8713,0.855053,-1.14084
826,fb0,2.43569,1.7877,0.304803
826,fb1,1.29137,1.52421,-0.819813
826,fb2,0.868811,0.854809,-1.14341
827,fb0,2.43323,1.78731,0.302334
827,fb1,1.28911,1.5238,-0.822098
827,fb2,0.866323,0.854564,-1.14597
828,fb0,2.43077,1.78692,0.299865
828,fb1,1.28686,1.52339,-0.824383
828,fb2,0.863835,0.854319,-1.14854
829,fb0,2.4283,1.78653,0.297395
829,fb1,1.28461,1.52298,-0.826667
829,fb2,0.861347,0.854075,-1.1511
830,fb0,2.42584,1.78614,0.294926
830,fb1,1.28236,1.52257,-0.82895
830,fb2,0.85886,0.85383,-1.15367
831,fb0,2.42338,1.78575,0.292457
831,fb1,1.2801,1.52216,-0.831232
831,fb2,0.85637,0.853594,-1.15624
832,fb0,2.42092,1.78536,0.289988
832,fb1,1.27785,1.52175,-0.833514
832,fb2,0.85388,0.853359,-1.15881
833,fb0,2.41845,1.78497,0.287518
833,fb1,1.27561,1.52134,-0.835794
833,fb2,0.85139,0.853125,-1.16137
834,fb0,2.41599,1.78458,0.285049
834,fb1,1.27336,1.52092,-0.838072
834,fb2,0.848901,0.85289,-1.16394
835,fb0,2.41353,1.78419,0.28258
835,fb1,1.27111,1.52051,-0.840349
835,fb2,0.846412,0.852656,-1.16651
836,fb0,2.41107,1.7838,0.28011
836,fb1,1.26886,1.52009,-0.842624
836,fb2,0.843922,0.852422,-1.16908
837,fb0,2.4086,1.7834,0.277641
837,fb1,1.26662,1.51967,-0.844899
837,fb2,0.841433,0.852187,-1.17165
838,fb0,2.40614,1.78301,0.275172
838,fb1,1.26437,1.51926,-0.847172
838,fb2,0.838944,0.851953,-1.17422
839,fb0,2.40368,1.78262,0.272703
839,fb1,1.26213,1.51884,-0.849444
839,fb2,0.836456,0.851718,-1.17679
840,fb0,2.40122,1.78223,0.270233
840,fb1,1.25989,1.51843,-0.851716
840,fb2,0.833967,0.851484,-1.17936
841,fb0,2.39876,1.78184,0.267764
841,fb1,1.25765,1.51801,-0.853986
841,fb2,0.831479,0.851249,-1.18193
842,fb0,2.39629,1.78144,0.265296
842,fb1,1.25541,1.51759,-0.856255
842,fb2,0.828991,0.851014,-1.18451
843,fb0,2.39383,1.78104,0.262828
843,fb1,1.25317,1.51718,-0.858523
843,fb2,0.826501,0.850788,-1.18708
844,fb0,2.39137,1.78064,0.260361
844,fb1,1.25094,1.51676,-0.860791
844,fb2,0.824011,0.850564,-1.18965
845,fb0,2.3889,1.78024,0.257893
845,fb1,1.2487,1.51635,-0.863057
845,fb2,0.82152,0.85034,-1.19223
846,fb0,2.38644,1.77984,0.255425
846,fb1,1.24647,1.51593,-0.865322
846,fb2,0.81903,0.850116,-1.1948
847,fb0,2.38398,1.77944,0.252958
847,fb1,1.24424,1.51552,-0.867585
847,fb2,0.816541,0.849892,-1.19738
848,fb0,2.38151,1.77904,0.25049
848,fb1,1.242,1.5151,-0.869848
848,fb2,0.814051,0.849667,-1.19995
849,fb0,2.37905,1.77864,0.248022
849,fb1,1.23978,1.51469,-0.87211
849,fb2,0.811562,0.849443,-1.20253
850,fb0,2.37659,1.77824,0.245555
850,fb1,1.23755,1.51428,-0.87437
850,fb2,0.809073,0.849219,-1.2051
851,fb0,2.37413,1.77784,0.243087
851,fb1,1.23532,1.51386,-0.87663
851,fb2,0.806584,0.848994,-1.20768
852,fb0,2.37166,1.77744,0.240619
852,fb1,1.23309,1.51345,-0.878889
852,fb2,0.804095,0.84877,-1.21025
853,fb0,2.3692,1.77704,0.238152
853,fb1,1.23087,1.51303,-0.881146
853,fb2,0.801607,0.848545,-1.21283
854,fb0,2.36674,1.77664,0.235684
854,fb1,1.22865,1.51262,-0.883403
854,fb2,0.799117,0.84833,-1.21541
855,fb0,2.36427,1.77623,0.233216
855,fb1,1.22642,1.51221,-0.885659
855,fb2,0.796627,0.848116,-1.21799
856,fb0,2.36181,1.77583,0.230748
856,fb1,1.2242,1.5118,-0.887914
856,fb2,0.794136,0.847902,-1.22057
857,fb0,2.35935,1.77543,0.228281
857,fb1,1.22198,1.51138,-0.890167
857,fb2,0.791646,0.847688,-1.22314
858,fb0,2.35689,1.77503,0.225813
858,fb1,1.21976,1.51096,-0.892418
858,fb2,0.789157,0.847474,-1.22572
859,fb0,2.35443,1.77463,0.223345
859,fb1,1.21754,1.51054,-0.894668
859,fb2,0.786667,0.84726,-1.2283
860,fb0,2.35196,1.77423,0.220878
860,fb1,1.21533,1.51012,-0.896916
860,fb2,0.784178,0.847046,-1.23088
861,fb0,2.3495,1.77383,0.21841
861,fb1,1.21311,1.5097,-0.899164
861,fb2,0.781689,0.846832,-1.23346
862,fb0,2.34704,1.77343,0.215942
862,fb1,1.2109,1.50928,-0.90141
862,fb2,0.779201,0.846618,-1.23604
863,fb0,2.34458,1.77303,0.213475
863,fb1,1.20868,1.50886,-0.903655
863,fb2,0.77671,0.846412,-1.23863
864,fb0,2.34211,1.77262,0.211008
864,fb1,1.20647,1.50844,-0.905899
864,fb2,0.774219,0.846209,-1.24121
865,fb0,2.33965,1.77221,0.208542
865,fb1,1.20426,1.50802,-0.908141
865,fb2,0.771728,0.846005,-1.24379
866,fb0,2.33719,1.7718,0.206076
866,fb1,1.20205,1.50761,-0.910383
866,fb2,0.769238,0.845801,-1.24638
867,fb0,2.33472,1.77139,0.20361
867,fb1,1.19985,1.50719,-0.912622
867,fb2,0.766747,0.845598,-1.24896
868,fb0,2.33226,1.77098,0.201144
868,fb1,1.19764,1.50677,-0.914861
868,fb2,0.764257,0.845394,-1.25154
869,fb0,2.3298,1.77057,0.198678
869,fb1,1.19544,1.50635,-0.917099
869,fb2,0.761767,0.84519,-1.25413
870,fb0,2.32734,1.77016,0.196212
870,fb1,1.19323,1.50593,-0.919335
870,fb2,0.759278,0.844987,-1.25671
871,fb0,2.32487,1.76975,0.193746
871,fb1,1.19103,1.50551,-0.92157
871,fb2,0.756789,0.844783,-1.2593
872,fb0,2.32241,1.76934,0.19128
872,fb1,1.18883,1.5051,-0.923805
872,fb2,0.7543,0.844579,-1.26189
873,fb0,2.31995,1.76893,0.188813
873,fb1,1.18663,1.50468,-0.926038
873,fb2,0.75181,0.844384,-1.26447
874,fb0,2.31748,1.76852,0.186347
874,fb1,1.18443,1.50426,-0.92827
874,fb2,0.749319,0.844191,-1.26706
875,fb0,2.31502,1.76811,0.183881
875,fb1,1.18224,1.50384,-0.9305
875,fb2,0.746828,0.843997,-1.26965
876,fb0,2.31256,1.7677,0.181415
876,fb1,1.18004,1.50343,-0.93273
876,fb2,0.744338,0.843804,-1.27224
877,fb0,2.3101,1.76729,0.178949
877,fb1,1.17785,1.50301,-0.934958
877,fb2,0.741848,0.843611,-1.27482
878,fb0,2.30763,1.76688,0.176483
878,fb1,1.17566,1.5026,-0.937185
878,fb2,0.739358,0.843418,-1.27741
879,fb0,2.30517,1.76647,0.174017
879,fb1,1.17347,1.50218,-0.939411
879,fb2,0.736869,0.843224,-1.28
880,fb0,2.30271,1.76606,0.171551
880,fb1,1.17128,1.50176,-0.941634
880,fb2,0.73438,0.843031,-1.28259
881,fb0,2.30025,1.76564,0.169085
881,fb1,1.16909,1.50133,-0.943856
881,fb2,0.731892,0.842838,-1.28518
882,fb0,2.29779,1.76523,0.166619
882,fb1,1.1669,1.50091,-0.946077
882,fb2,0.729401,0.842653,-1.28777
883,fb0,2.29532,1.76482,0.164153
883,fb1,1.16472,1.50049,-0.948297
883,fb2,0.72691,0.84247,-1.29036
884,fb0,2.29286,1.76441,0.161687
884,fb1,1.16253,1.50006,-0.950515
884,fb2,0.72442,0.842287,-1.29296
885,fb0,2.2904,1.764,0.15922
885,fb1,1.16035,1.49964,-0.952731
885,fb2,0.72193,0.842104,-1.29555
886,fb0,2.28794,1.76358,0.156756
886,fb1,1.15817,1.49922,-0.954947
886,fb2,0.71944,0.841922,-1.29814
887,fb0,2.28547,1.76316,0.154291
887,fb1,1.15599,1.4988,-0.957161
887,fb2,0.71695,0.841739,-1.30074
888,fb0,2.28301,1.76274,0.151827
888,fb1,1.15381,1.49837,-0.959373
888,fb2,0.714461,0.841556,-1.30333
889,fb0,2.28055,1.76232,0.149362
889,fb1,1.15164,1.49795,-0.961585
889,fb2,0.711973,0.841373,-1.30592
890,fb0,2.27808,1.7619,0.146898
890,fb1,1.14946,1.49753,-0.963795
890,fb2,0.709482,0.841199,-1.30852
891,fb0,2.27562,1.76148,0.144433
891,fb1,1.14729,1.49711,-0.966004
891,fb2,0.706991,0.841026,-1.31111
892,fb0,2.27316,1.76106,0.141969
892,fb1,1.14512,1.49669,-0.968211
892,fb2,0.704501,0.840854,-1.31371
893,fb0,2.2707,1.76064,0.139505
893,fb1,1.14295,1.49627,-0.970417
893,fb2,0.702011,0.840682,-1.31631
894,fb0,2.26823,1.76022,0.13704
894,fb1,1.14078,1.49585,-0.972622
894,fb2,0.699521,0.840509,-1.3189
895,fb0,2.26577,1.7598,0.134576
895,fb1,1.13861,1.49543,-0.974825
895,fb2,0.697032,0.840337,-1.3215
896,fb0,2.26331,1.75938,0.132111
896,fb1,1.13644,1.49501,-0.977027
896,fb2,0.694543,0.840165,-1.3241
897,fb0,2.26085,1.75896,0.129647
897,fb1,1.13428,1.49459,-0.979228
897,fb2,0.692055,0.839992,-1.3267
898,fb0,2.25838,1.75854,0.127182
898,fb1,1.13212,1.49417,-0.981428
898,fb2,0.689564,0.839829,-1.3293
899,fb0,2.25592,1.75812,0.124718
899,fb1,1.12996,1.49374,-0.983625
899,fb2,0.687074,0.839667,-1.3319
900,fb0,2.25346,1.7577,0.122254
900,fb1,1.1278,1.49332,-0.985821
900,fb2,0.684584,0.839505,-1.3345
901,fb0,2.251,1.75728,0.119789
901,fb1,1.12564,1.49289,-0.988015
901,fb2,0.682094,0.839343,-1.3371
902,fb0,2.24853,1.75686,0.117325
902,fb1,1.12348,1.49247,-0.990207
902,fb2,0.679605,0.839181,-1.3397
903,fb0,2.24607,1.75644,0.11486
903,fb1,1.12132,1.49204,-0.992398
903,fb2,0.677116,0.83902,-1.3423
904,fb0,2.24361,1.75602,0.112396
904,fb1,1.11917,1.49161,-0.994587
904,fb2,0.674628,0.838858,-1.3449
905,fb0,2.24115,1.7556,0.109931
905,fb1,1.11702,1.49119,-0.996775
905,fb2,0.67214,0.838696,-1.3475
906,fb0,2.23868,1.75517,0.107468
906,fb1,1.11487,1.49076,-0.998962
906,fb2,0.66965,0.838543,-1.35011
907,fb0,2.23622,1.75474,0.105006
907,fb1,1.11272,1.49034,-1.00115
907,fb2,0.66716,0.838392,-1.35271
908,fb0,2.23376,1.75431,0.102543
908,fb1,1.11057,1.48991,-1.00333
908,fb2,0.664671,0.83824,-1.35531
909,fb0,2.23129,1.75388,0.10008
909,fb1,1.10842,1.48949,-1.00551
909,fb2,0.662182,0.838089,-1.35792
910,fb0,2.22883,1.75345,0.0976173
910,fb1,1.10628,1.48907,-1.00769
910,fb2,0.659693,0.837938,-1.36052
911,fb0,2.22637,1.75302,0.0951546
911,fb1,1.10414,1.48864,-1.00987
911,fb2,0.657205,0.837787,-1.36313
912,fb0,2.22391,1.75259,0.0926918
912,fb1,1.102,1.48822,-1.01205
912,fb2,0.654718,0.837636,-1.36573
913,fb0,2.22144,1.75216,0.0902291
913,fb1,1.09986,1.4878,-1.01423
913,fb2,0.652228,0.837493,-1.36834
914,fb0,2.21898,1.75173,0.0877663
914,fb1,1.09772,1.48737,-1.0164
914,fb2,0.649739,0.837352,-1.37095
915,fb0,2.21652,1.7513,0.0853036
915,fb1,1.09559,1.48695,-1.01858
915,fb2,0.64725,0.837212,-1.37356
916,fb0,2.21405,1.75087,0.0828408
916,fb1,1.09345,1.48653,-1.02075
916,fb2,0.644762,0.837072,-1.37616
917,fb0,2.21159,1.75044,0.0803781
917,fb1,1.09132,1.4861,-1.02292
917,fb2,0.642274,0.836931,-1.37877
918,fb0,2.20913,1.75001,0.0779153
918,fb1,1.08919,1.48567,-1.02509
918,fb2,0.639787,0.83679,-1.38138
919,fb0,2.20667,1.74958,0.0754526
919,fb1,1.08706,1.48524,-1.02725
919,fb2,0.637298,0.836659,-1.38399
920,fb0,2.2042,1.74915,0.0729898
920,fb1,1.08493,1.48481,-1.02942
920,fb2,0.634808,0.836529,-1.3866
921,fb0,2.20174,1.74872,0.0705271
921,fb1,1.0828,1.48439,-1.03158
921,fb2,0.632319,0.836399,-1.38921
922,fb0,2.19928,1.74829,0.0680644
922,fb1,1.08068,1.48396,-1.03374
922,fb2,0.629831,0.836269,-1.39182
923,fb0,2.19682,1.74786,0.0656016
923,fb1,1.07856,1.48353,-1.0359
923,fb2,0.627343,0.836139,-1.39443
924,fb0,2.19436,1.74743,0.0631389
924,fb1,1.07644,1.4831,-1.03806
924,fb2,0.624856,0.836009,-1.39705
925,fb0,2.19189,1.747,0.0606761
925,fb1,1.07432,1.48268,-1.04022
925,fb2,0.62237,0.83588,-1.39966
926,fb0,2.18943,1.74657,0.0582134
926,fb1,1.0722,1.48225,-1.04237
926,fb2,0.619882,0.835758,-1.40227
927,fb0,2.18697,1.74614,0.055752
927,fb1,1.07009,1.48182,-1.04453
927,fb2,0.617393,0.835639,-1.40489
928,fb0,2.18451,1.7457,0.053291
928,fb1,1.06797,1.4814,-1.04668
928,fb2,0.614905,0.83552,-1.4075
929,fb0,2.18204,1.74526,0.05083
929,fb1,1.06586,1.48097,-1.04883
929,fb2,0.612418,0.835401,-1.41012
930,fb0,2.17958,1.74482,0.0483689
930,fb1,1.06375,1.48055,-1.05098
930,fb2,0.609932,0.835282,-1.41273
931,fb0,2.17712,1.74438,0.0459079
931,fb1,1.06164,1.48012,-1.05313
931,fb2,0.607446,0.835163,-1.41535
932,fb0,2.17465,1.74394,0.0434469
932,fb1,1.05954,1.4797,-1.05527
932,fb2,0.604958,0.835053,-1.41796
933,fb0,2.17219,1.7435,0.0409859
933,fb1,1.05743,1.47927,-1.05741
933,fb2,0.602471,0.834944,-1.42058
934,fb0,2.16973,1.74306,0.0385248
934,fb1,1.05533,1.47883,-1.05955
934,fb2,0.599984,0.834836,-1.4232
935,fb0,2.16726,1.74262,0.0360638
935,fb1,1.05323,1.4784,-1.06169
935,fb2,0.597497,0.834728,-1.42582
936,fb0,2.1648,1.74218,0.0336028
936,fb1,1.05113,1.47797,-1.06383
936,fb2,0.595012,0.834619,-1.42843
937,fb0,2.16234,1.74174,0.0311418
937,fb1,1.04903,1.47754,-1.06597
937,fb2,0.592527,0.834511,-1.43105
938,fb0,2.15988,1.7413,0.0286808
938,fb1,1.04693,1.47711,-1.0681
938,fb2,0.59004,0.834411,-1.43367
939,fb0,2.15741,1.74086,0.0262197
939,fb1,1.04484,1.47668,-1.07023
939,fb2,0.587553,0.834314,-1.43629
940,fb0,2.15495,1.74042,0.0237587
940,fb1,1.04275,1.47625,-1.07236
940,fb2,0.585067,0.834216,-1.43891
941,fb0,2.15249,1.73998,0.0212977
941,fb1,1.04066,1.47582,-1.07449
941,fb2,0.582581,0.834119,-1.44153
942,fb0,2.15003,1.73954,0.0188367
942,fb1,1.03857,1.47539,-1.07662
942,fb2,0.580097,0.834021,-1.44416
943,fb0,2.14757,1.7391,0.0163757
